[2025/04/08 00:24:39] [MOCK WS] 接続: ws://localhost:9000
[2025/04/08 00:24:54] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:07, minute=2025-04-03 15:37:00
[2025/04/08 00:24:54] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:07, minute=2025-04-03 15:37:00
[2025/04/08 00:24:54] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:08, minute=2025-04-03 15:37:00
[2025/04/08 00:24:54] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:08, minute=2025-04-03 15:37:00
[2025/04/08 00:24:54] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:08, minute=2025-04-03 15:37:00
[2025/04/08 00:24:54] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:08, minute=2025-04-03 15:37:00
[2025/04/08 00:24:54] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:08, minute=2025-04-03 15:37:00
[2025/04/08 00:24:54] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:08, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:08, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:08, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:10, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:10, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:10, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:10, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:10, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:10, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:10, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:10, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:10, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:10, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:10, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:10, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:10, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:11, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:11, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:11, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:11, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:11, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:11, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:11, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:11, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:12, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:12, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:12, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:12, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:12, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:12, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:12, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:12, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:12, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:12, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:12, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:13, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:13, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:13, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:13, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:13, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:14, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:14, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:14, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:14, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:14, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:14, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:14, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:14, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:16, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:16, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:16, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:16, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:16, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:16, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:16, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:16, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:17, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:17, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:17, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:17, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:17, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:17, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:17, minute=2025-04-03 15:37:00
[2025/04/08 00:24:55] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:17, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:17, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:17, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:17, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:17, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:17, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34815.0, timestamp=2025-04-03 15:37:19, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34815.0, timestamp=2025-04-03 15:37:19, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:19, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:19, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:19, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:19, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:19, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:19, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34810.0, timestamp=2025-04-03 15:37:19, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:20, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:20, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:20, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:20, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:20, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:20, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:20, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:20, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:20, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:20, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:20, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:20, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:20, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:21, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:21, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:21, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:21, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:21, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:21, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:21, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:37:21, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:21, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:21, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:21, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:21, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:21, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:21, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:21, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:21, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:21, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:21, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:21, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:21, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:21, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:21, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:21, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:21, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:21, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:24, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:24, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:37:24, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:37:24, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:37:24, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:37:24, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:25, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:25, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:25, minute=2025-04-03 15:37:00
[2025/04/08 00:24:56] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:25, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:25, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:25, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:25, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:25, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:25, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:25, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:25, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:25, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:25, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:25, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:25, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:25, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:25, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:25, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:25, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:25, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:25, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:25, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:25, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:37:29, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:29, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:29, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:29, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:29, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:29, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:29, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:29, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:29, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:29, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:29, minute=2025-04-03 15:37:00
[2025/04/08 00:24:57] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:37:29, minute=2025-04-03 15:37:00
